0.07195006872621446,1
0.04794151299422007,1
0.1290170805049329,1
0.16824458533303085,1
0.1094622750825658,1
0.030844309345264265,1
0.21389706980408188,1
0.061685548526121736,1
0.20935938451510738,1
0.04025051348647996,1
0.01737729361852795,1
0.08971982194449027,1
0.049166051762600624,1
0.10465575364250083,1
0.1504777906121251,1
0.07599528711752657,1
0.06564335235616064,1
0.028639183810402404,1
0.01610263164437031,1
0.20465141727082933,1
0.036992955119220385,1
0.06959732360901894,1
0.0669152320267978,1
0.004745620730122547,1
0.05343316463267874,1
0.06133330144244067,1
0.022942858048100402,1
0.0646136431206613,1
0.19151301977163268,1
0.04347971594669758,1
0.1420343335169268,1
0.07387728048441633,1
0.003091873535505395,1
0.04213303395143005,1
0.0796993836414726,1
0.08242712531572405,1
0.16529464371920696,1
0.07492558984968305,1
0.19276480015274014,1
0.06899650314652275,1
0.10434035891942627,1
0.09396447860890096,1
0.09285928221065028,1
0.09731065081979309,1
0.0756040029179571,1
0.22352788816989694,1
0.171915466168966,1
0.11194640994459637,1
0.21183839993910147,1
0.0972845640097153,1
0.09660560735475834,1
0.08141012470319453,1
0.03306552136582369,1
0.04799399119466703,1
0.08731133816739829,1
0.1296940900654146,1
0.11549354175595697,1
0.20038111318838722,1
0.04534932374800684,1
0.0993837309254847,1
0.06718625752458378,1
0.11203735428470563,1
0.04997037005941631,1
0.007002368865220078,1
0.1283713212827032,1
0.058291001001325414,1
0.02818304404966942,1
0.019938224377254184,1
0.1243032845612706,1
0.14021787453183468,1
0.08061428220711367,1
0.12894253464036542,1
0.12097168459169576,1
0.11471039135349952,1
0.05919839472647219,1
0.011346317586046095,1
0.05893951138335776,1
0.016134626349618524,1
0.011737336348392125,1
0.06608525814692001,1
0.06818418198735517,1
0.08371028859468593,1
0.05579139935756705,1
0.03015538968438894,1
0.026915678075991815,1
0.16873870203971988,1
0.07853553637178082,1
0.10801917761952759,1
0.0615651347208895,1
0.0022319474006394107,1
0.07732132325123355,1
0.1312344878254617,1
0.1509942357447092,1
0.09358716547476675,1
0.0746204460179033,1
0.10036837511562993,1
0.05885601247044268,1
0.06585794750460643,1
0.012109446311754106,1
0.03478457051703772,1
0.16454477302427745,1
0.10720017304040311,1
0.015945485835130672,1
0.08823374267199667,1
0.07404052715333263,1
0.06735418639884906,1
0.0571135477619107,1
0.03330641733026394,1
0.14925387360872963,1
0.0809044106807682,1
0.2170419516583894,1
0.03743269876616113,1
0.047412024618398524,1
0.06879185038688902,1
0.12154248631259029,1
0.06579329323300884,1
0.027526184318305683,1
0.06534033417207841,1
0.12395534091812072,1
0.09789916312056453,1
0.02933410585881925,1
0.0794868765609225,1
