10000,0,0,0
7460,70,0,0
5436,103,0,0
4020,123,0,0
2939,112,1,0
2102,80,2,0
1528,73,0,0
1166,63,2,0
860,51,1,0
657,48,0,0
477,38,0,0
360,26,0,0
248,17,0,0
170,14,0,0
131,8,0,0
91,5,0,0
75,5,0,0
49,4,0,0
46,3,0,0
33,6,0,0
16,2,0,0
12,0,0,0
4,1,0,0
3,2,0,0
4,0,0,0
5,0,0,0
6,0,0,0
2,0,0,0
