10000,0,0,0
7400,76,0,0
5329,93,0,0
3969,121,1,0
2816,107,3,0
2036,86,3,0
1424,68,3,0
1020,65,2,0
724,57,0,0
553,41,0,0
366,38,0,0
254,36,0,0
188,34,0,0
118,23,0,0
91,31,0,0
68,25,1,0
51,12,1,0
45,8,0,0
41,7,0,0
28,5,0,0
15,4,0,0
13,4,0,0
7,2,0,0
6,2,0,0
7,3,0,0
1,1,0,0
