10000,0,0,0
7482,54,0,0
5670,94,0,0
4214,110,0,0
3183,112,1,0
2378,97,1,0
1728,77,2,0
1318,76,4,0
993,74,3,0
716,69,3,0
505,58,3,0
377,50,4,0
290,29,3,0
208,23,4,0
147,22,2,0
105,17,1,0
79,25,2,0
51,25,0,0
32,27,0,0
20,21,0,0
21,13,0,0
12,6,0,0
5,2,0,0
3,1,0,0
1,2,0,0
