10000,0,0,0
7386,83,0,0
5456,102,1,0
4004,88,3,0
2978,118,2,0
2157,121,0,0
1516,100,0,0
1161,80,0,0
791,67,1,0
584,51,1,0
426,40,4,0
305,32,4,0
222,36,3,0
148,38,3,0
113,29,5,0
75,22,4,0
49,17,3,0
30,11,4,0
30,8,6,0
22,10,3,0
18,7,2,0
21,4,0,0
19,6,0,0
16,4,0,0
12,2,0,0
6,0,0,0
5,0,0,0
