10000,0,0,0
7308,70,0,0
5329,127,1,0
3859,136,3,0
2782,119,5,0
2013,108,4,0
1520,83,1,0
1119,73,1,0
793,70,0,0
592,62,0,0
457,55,3,0
316,52,2,0
233,34,0,0
175,22,0,0
137,17,0,0
90,19,0,0
65,19,0,0
48,11,0,0
32,12,0,0
21,11,0,0
12,6,1,0
8,3,2,0
12,2,1,0
10,1,0,0
5,3,0,0
1,8,0,0
0,5,1,0
0,4,0,0
0,4,0,0
