10000,0,0,0
7389,83,0,0
5367,117,1,0
3945,128,2,0
2868,149,3,0
2138,128,6,0
1636,117,7,0
1195,91,5,0
842,89,4,0
622,92,5,0
491,71,7,0
374,52,2,0
287,31,3,0
204,23,0,0
148,15,0,0
97,16,0,0
73,11,0,0
56,9,0,0
35,6,0,0
25,11,0,0
22,6,0,0
16,7,0,0
14,6,0,0
10,3,0,0
7,6,0,0
13,6,0,0
11,2,0,0
10,0,0,0
7,0,0,0
5,0,0,0
2,0,0,0
3,0,0,0
2,0,0,0
