10000,0,0,0
7297,76,0,0
5277,122,2,0
3872,120,4,0
2909,104,3,0
2125,103,2,0
1522,93,0,0
1127,75,0,0
870,64,0,0
654,42,2,0
453,43,1,0
316,43,0,0
255,37,1,0
178,31,2,0
127,22,0,0
93,18,0,0
70,17,0,0
54,17,0,0
40,9,0,0
27,6,0,0
21,4,0,0
12,5,0,0
11,5,0,0
7,5,0,0
4,5,0,0
2,4,1,0
2,1,1,0
1,3,0,0
2,7,0,0
2,2,0,0
1,4,0,0
0,3,0,0
0,2,0,0
0,3,0,0
