10000,0,0,0
7335,74,0,0
5479,106,0,0
3958,123,1,0
2889,111,0,0
2095,95,0,0
1505,94,0,0
1040,84,2,0
774,63,4,0
547,53,4,0
437,34,5,0
303,36,6,0
259,32,3,0
167,33,5,0
103,33,3,0
81,31,0,0
58,22,0,0
46,12,2,0
38,11,3,0
20,10,1,0
7,15,2,0
3,9,1,0
0,7,1,0
0,7,1,0
0,6,1,0
0,5,2,0
0,3,2,0
