10000,0,0,0
7370,70,0,0
5291,109,0,0
3789,109,1,0
2703,106,0,0
2073,101,0,0
1542,96,0,0
1159,75,1,0
853,62,0,0
589,43,0,0
401,54,0,0
292,25,1,0
206,20,0,0
148,16,0,0
118,22,1,0
80,21,1,0
60,11,1,0
54,8,1,0
38,11,3,0
28,7,5,0
16,12,5,0
10,15,5,0
4,20,3,0
3,16,2,0
2,13,4,0
0,9,5,0
0,3,0,0
