10000,0,0,0
7374,81,0,0
5477,114,1,0
4111,123,1,0
3105,123,0,0
2217,121,1,0
1697,91,2,0
1250,92,5,0
995,67,8,0
737,63,5,0
522,52,7,0
363,62,7,0
273,56,2,0
186,40,2,0
131,28,1,0
100,16,2,0
68,15,0,0
48,9,0,0
34,11,0,0
29,5,0,0
15,6,1,0
9,7,0,0
8,7,0,0
3,3,0,0
3,2,0,0
1,1,0,0
2,0,0,0
