10000,0,0,0
7359,94,0,0
5430,112,3,0
3993,123,0,0
2853,112,0,0
2078,100,0,0
1477,90,1,0
1092,75,2,0
794,55,1,0
579,43,2,0
452,44,3,0
301,36,2,0
215,19,0,0
146,17,0,0
99,18,0,0
67,15,1,0
42,8,0,0
28,6,0,0
22,2,0,0
8,2,0,0
7,2,0,0
7,2,0,0
8,1,0,0
8,3,0,0
6,2,0,0
3,0,0,0
4,0,0,0
2,0,0,0
