10000,0,0,0
7468,75,0,0
5498,102,0,0
4018,113,1,0
2967,123,1,0
2202,113,0,0
1557,112,1,0
1206,96,4,0
879,81,3,0
643,60,1,0
468,52,2,0
349,45,1,0
258,33,1,0
172,20,3,0
133,19,2,0
102,11,2,0
74,8,1,0
59,5,2,0
46,4,0,0
34,3,0,0
30,2,0,0
24,2,0,0
27,3,0,0
24,2,0,0
27,2,0,0
10,0,0,0
5,0,0,0
4,0,0,0
