10000,0,0,0
7378,72,0,0
5449,105,0,0
3952,109,1,0
2872,119,2,0
2110,110,2,0
1602,102,1,0
1214,94,1,0
873,78,1,0
625,61,1,0
460,51,1,0
361,48,1,0
275,31,0,0
189,19,1,0
153,20,0,0
103,18,0,0
87,13,0,0
81,2,0,0
60,4,0,0
42,2,0,0
24,2,0,0
24,1,0,0
10,3,0,0
5,2,0,0
2,1,0,0
