10000,0,0,0
7341,85,0,0
5354,96,2,0
3964,112,2,0
2889,125,1,0
2090,107,1,0
1532,92,2,0
1127,72,4,0
768,70,2,0
562,63,3,0
442,41,1,0
310,22,1,0
236,20,0,0
164,15,0,0
126,17,0,0
94,18,0,0
74,15,0,0
58,6,0,0
38,5,0,0
29,4,0,0
15,3,0,0
12,3,0,0
9,5,0,0
3,3,0,0
2,4,0,0
1,2,0,0
