10000,0,0,0
7400,84,0,0
5521,108,0,0
4077,127,1,0
2964,133,1,0
2141,135,1,0
1532,146,0,0
1063,124,0,0
805,103,1,0
569,79,0,0
447,82,0,0
362,57,0,0
286,43,0,0
219,28,1,0
153,20,1,0
108,17,0,0
76,10,0,0
48,7,0,0
28,4,0,0
17,3,0,0
12,4,0,0
7,4,0,0
3,2,0,0
5,1,0,0
3,0,0,0
