10000,0,0,0
7239,78,0,0
5326,102,2,0
3920,111,1,0
2942,123,1,0
2118,113,1,0
1515,97,3,0
1111,91,6,0
823,72,6,0
628,58,4,0
471,52,3,0
375,50,3,0
273,39,5,0
204,35,6,0
154,20,5,0
111,12,1,0
73,13,1,0
60,11,1,0
60,7,2,0
36,9,0,0
24,10,0,0
12,8,0,0
10,7,0,0
12,7,0,0
10,7,0,0
7,11,0,0
3,9,0,0
3,11,0,0
2,14,0,0
1,13,0,0
0,8,0,0
0,8,0,0
0,3,0,0
0,2,0,0
