10000,0,0,0
7245,79,0,0
5327,94,1,0
3951,119,1,0
2867,126,2,0
2147,117,1,0
1676,104,1,0
1272,90,1,0
938,71,4,0
699,63,2,0
515,61,1,0
370,52,4,0
270,44,2,0
208,31,5,0
153,25,5,0
119,18,8,0
77,17,15,0
59,8,16,0
33,11,12,0
26,8,7,0
21,5,9,0
15,1,9,0
11,3,10,0
4,2,10,0
2,3,9,0
1,4,6,0
2,1,5,0
1,2,6,0
1,1,4,0
