10000,0,0,0
7293,81,0,0
5340,115,3,0
3819,137,1,0
2838,124,1,0
2101,129,1,0
1554,92,5,0
1104,63,6,0
782,67,7,0
583,65,5,0
409,49,4,0
322,37,2,0
246,28,3,0
179,17,2,0
137,11,3,0
98,11,2,0
72,7,1,0
51,1,2,0
36,5,2,0
27,4,1,0
17,4,2,0
11,4,4,0
9,4,7,0
5,4,8,0
5,4,6,0
4,2,6,0
2,2,2,0
2,0,4,0
3,0,5,0
2,1,2,0
2,0,3,0
2,0,4,0
3,0,4,0
1,0,2,0
0,0,3,0
0,0,2,0
