10000,0,0,0
7360,67,0,0
5462,95,1,0
4056,112,2,0
3039,110,2,0
2187,112,5,0
1615,100,7,0
1158,81,9,0
867,50,7,0
646,41,3,0
471,41,3,0
329,30,4,0
239,26,3,0
132,27,8,0
98,22,15,0
77,20,16,0
43,11,10,0
26,5,5,0
25,4,2,0
12,0,2,0
10,0,0,0
7,0,0,0
