10000,0,0,0
7178,71,0,0
5275,112,0,0
3797,127,0,0
2786,123,2,0
2015,116,1,0
1473,117,3,0
1044,97,9,0
784,81,4,0
591,65,5,0
459,52,8,0
336,45,4,0
261,33,1,0
181,29,2,0
130,31,2,0
83,21,0,0
66,16,0,0
37,13,0,0
23,13,0,0
20,19,0,0
13,14,0,0
8,20,1,0
8,17,4,0
2,20,4,0
1,10,2,0
0,6,1,0
0,3,1,0
0,1,1,0
