10000,0,0,0
7358,85,0,0
5392,120,1,0
3939,127,2,0
2781,103,2,0
2055,115,3,0
1548,85,5,0
1178,88,6,0
842,76,4,0
647,71,5,0
501,45,10,0
368,43,12,0
237,36,5,0
158,26,8,0
112,21,8,0
90,12,5,0
64,14,12,0
41,20,9,0
37,17,14,0
28,11,11,0
13,11,14,0
9,6,9,0
9,4,9,0
4,4,8,0
6,1,7,0
4,1,3,0
3,0,2,0
3,0,2,0
1,0,1,0
