10000,0,0,0
7294,66,0,0
5341,110,0,0
3949,137,0,0
2831,128,3,0
2130,123,3,0
1619,105,5,0
1165,97,5,0
876,57,3,0
627,48,1,0
459,42,1,0
340,41,4,0
245,32,4,0
171,20,3,0
147,14,5,0
94,9,3,0
59,9,0,0
43,11,0,0
27,3,0,0
17,2,0,0
14,2,0,0
8,2,0,0
3,1,0,0
3,1,0,0
4,1,0,0
10,1,0,0
11,1,0,0
13,1,0,0
11,0,0,0
8,0,0,0
6,0,0,0
6,0,0,0
3,0,0,0
2,0,0,0
