10000,0,0,0
7316,74,0,0
5320,106,0,0
3978,126,0,0
2875,118,0,0
2179,93,2,0
1630,100,3,0
1194,74,5,0
879,65,8,0
593,61,10,0
443,58,3,0
289,48,3,0
240,45,3,0
166,48,2,0
144,29,2,0
95,28,2,0
75,14,0,0
53,11,0,0
39,10,0,0
35,6,0,0
35,6,0,0
15,6,0,0
11,7,0,0
9,9,0,0
6,7,0,0
2,6,0,0
1,4,0,0
0,5,0,0
0,4,0,0
0,3,0,0
0,2,0,0
