10000,0,0,0
7369,65,0,0
5445,120,1,0
4043,122,2,0
2816,108,2,0
2099,96,3,0
1536,83,4,0
1120,70,2,0
838,49,2,0
604,48,4,0
415,39,1,0
321,32,1,0
245,28,0,0
178,22,1,0
112,15,0,0
74,6,0,0
51,9,0,0
35,9,0,0
22,6,0,0
15,2,0,0
10,2,0,0
3,3,0,0
2,2,0,0
1,2,0,0
0,3,0,0
0,2,0,0
0,2,0,0
