10000,0,0,0
7260,87,0,0
5288,122,2,0
3886,131,1,0
2867,128,3,0
2066,111,3,0
1476,97,4,0
1043,69,4,0
812,77,4,0
613,76,2,0
441,62,1,0
309,55,1,0
227,52,1,0
162,42,1,0
120,31,3,0
84,26,1,0
68,27,0,0
38,23,1,0
23,22,0,0
17,16,0,0
11,14,0,0
7,7,0,0
5,4,0,0
3,4,0,0
4,2,0,0
