10000,0,0,0
7410,63,0,0
5336,112,1,0
3973,115,1,0
2864,97,1,0
2200,94,1,0
1626,77,5,0
1167,83,4,0
900,82,2,0
674,66,2,0
530,42,0,0
382,32,0,0
287,31,1,0
211,30,3,0
145,28,2,0
107,18,2,0
107,21,1,0
93,18,1,0
70,14,1,0
54,12,0,0
30,8,0,0
25,5,0,0
13,2,0,0
12,1,0,0
6,1,0,0
7,1,0,0
6,0,0,0
10,0,0,0
4,0,0,0
4,0,0,0
