10000,0,0,0
7238,70,0,0
5277,116,2,0
3876,101,2,0
2763,124,1,0
1987,108,2,0
1472,79,0,0
1078,74,0,0
776,64,0,0
554,56,1,0
414,48,0,0
325,46,0,0
241,39,0,0
161,25,2,0
120,33,2,0
115,34,5,0
84,35,8,0
54,24,8,0
32,17,9,0
29,4,6,0
20,4,3,0
18,3,3,0
16,3,3,0
12,4,6,0
11,2,8,0
4,3,9,0
2,1,3,0
1,0,4,0
3,0,5,0
4,0,7,0
3,0,9,0
3,0,6,0
3,0,6,0
1,0,7,0
0,0,8,0
0,0,6,0
0,0,6,0
0,0,3,0
