10000,0,0,0
7322,67,0,0
5287,118,0,0
3871,124,0,0
2816,111,2,0
2105,92,4,0
1470,77,3,0
1036,60,4,0
772,45,4,0
564,35,4,0
417,32,5,0
293,26,4,0
214,23,3,0
167,17,4,0
121,15,4,0
83,9,3,0
63,5,3,0
48,4,1,0
24,6,1,0
19,8,0,0
13,6,0,0
12,4,0,0
8,2,0,0
4,1,0,0
6,3,1,0
5,2,1,0
3,1,0,0
2,0,0,0
3,0,0,0
3,0,0,0
