10000,0,0,0
7322,70,0,0
5269,99,1,0
3846,116,2,0
2879,120,2,0
2151,123,1,0
1583,97,2,0
1157,70,1,0
848,70,2,0
626,69,5,0
447,67,6,0
331,43,9,0
236,39,10,0
182,40,13,0
142,38,12,0
109,32,9,0
78,23,5,0
65,22,4,0
41,17,2,0
27,9,1,0
19,4,0,0
8,2,0,0
10,1,0,0
6,1,0,0
4,0,0,0
2,0,0,0
