10000,0,0,0
7379,67,0,0
5521,103,0,0
4033,125,1,0
2986,133,2,0
2183,121,2,0
1574,107,5,0
1171,87,6,0
846,75,5,0
591,72,7,0
397,57,4,0
287,44,4,0
193,29,0,0
147,20,0,0
97,15,0,0
63,11,0,0
45,10,0,0
31,5,0,0
30,7,0,0
18,5,0,0
15,4,0,0
17,2,0,0
10,2,0,0
11,4,0,0
5,4,0,0
1,1,0,0
0,2,0,0
