10000,0,0,0
7536,70,0,0
5452,115,1,0
3988,133,2,0
2923,139,3,0
2118,122,3,0
1624,109,4,0
1133,86,6,0
853,55,3,0
629,53,5,0
442,51,5,0
314,46,3,0
233,38,5,0
171,38,3,0
117,28,1,0
83,28,2,0
62,22,0,0
52,19,0,0
40,14,0,0
27,13,0,0
15,11,1,0
12,9,0,0
10,7,0,0
4,5,0,0
2,3,0,0
