10000,0,0,0
7424,69,0,0
5427,114,0,0
3881,122,1,0
2905,107,0,0
2046,107,1,0
1545,95,1,0
1191,90,0,0
883,88,1,0
628,69,3,0
457,56,3,0
359,53,1,0
251,47,1,0
177,35,3,0
120,28,1,0
100,27,2,0
89,18,1,0
74,13,2,0
50,14,2,0
46,13,1,0
22,13,1,0
18,7,1,0
11,5,0,0
2,1,0,0
