10000,0,0,0
7287,77,0,0
5352,113,0,0
3978,121,0,0
2908,111,2,0
2177,87,1,0
1548,91,3,0
1084,76,6,0
794,60,7,0
545,47,7,0
425,45,3,0
334,33,3,0
247,25,3,0
201,21,3,0
143,23,2,0
93,18,1,0
60,13,3,0
47,12,2,0
30,6,2,0
16,2,1,0
8,3,1,0
6,5,1,0
4,3,0,0
1,1,0,0
2,1,0,0
