10000,0,0,0
7381,72,0,0
5272,109,0,0
3847,112,2,0
2818,118,0,0
2121,101,1,0
1599,72,1,0
1193,59,1,0
856,56,1,0
617,31,0,0
476,35,0,0
321,20,1,0
246,11,1,0
158,14,1,0
129,6,0,0
80,6,0,0
54,5,1,0
33,4,0,0
18,6,0,0
10,4,0,0
9,4,0,0
7,3,0,0
6,4,0,0
5,4,0,0
1,7,0,0
1,4,0,0
