10000,0,0,0
7275,87,0,0
5198,113,1,0
3736,123,0,0
2676,121,2,0
1972,104,5,0
1408,86,4,0
1016,74,5,0
786,64,4,0
572,54,5,0
409,53,3,0
307,50,3,0
226,45,2,0
183,52,0,0
158,37,0,0
97,30,1,0
74,18,1,0
54,17,1,0
37,20,1,0
31,21,0,0
27,14,0,0
16,9,0,0
13,8,0,0
12,7,0,0
10,8,0,0
9,5,0,0
6,1,0,0
3,1,0,0
2,0,0,0
