10000,0,0,0
7402,61,0,0
5357,110,0,0
3877,129,3,0
2780,129,4,0
1957,111,8,0
1383,95,4,0
1026,93,5,0
766,78,4,0
550,69,4,0
398,43,6,0
298,43,7,0
208,30,7,0
148,23,6,0
119,28,3,0
97,15,3,0
76,12,1,0
69,10,0,0
51,10,0,0
33,10,0,0
20,8,0,0
17,6,0,0
12,3,0,0
11,1,0,0
8,0,0,0
5,0,0,0
4,0,0,0
