10000,0,0,0
7431,78,0,0
5426,126,0,0
3864,139,1,0
2801,133,0,0
2035,119,4,0
1558,100,3,0
1159,80,6,0
849,61,7,0
585,44,5,0
403,43,3,0
281,41,3,0
210,27,6,0
159,19,3,0
118,14,3,0
77,11,3,0
64,10,1,0
55,8,1,0
35,11,0,0
33,9,0,0
33,4,0,0
15,3,0,0
12,1,0,0
5,1,0,0
7,0,0,0
