10000,0,0,0
7230,70,0,0
5415,100,0,0
4080,108,0,0
3013,94,1,0
2213,105,2,0
1648,73,4,0
1172,70,3,0
853,62,1,0
631,35,0,0
467,28,0,0
332,28,0,0
221,36,0,0
134,26,0,0
118,16,0,0
89,13,1,0
61,17,1,0
44,10,0,0
30,8,1,0
19,1,1,0
21,1,0,0
21,2,0,0
10,2,0,0
4,4,0,0
4,2,0,0
4,3,1,0
4,0,0,0
5,0,0,0
