10000,0,0,0
7177,85,0,0
5301,128,1,0
3827,138,2,0
2792,117,3,0
2018,111,6,0
1435,96,5,0
1000,97,7,0
767,93,4,0
553,69,1,0
420,45,2,0
317,44,2,0
230,36,3,0
193,23,2,0
136,20,2,0
115,19,0,0
87,9,1,0
61,9,1,0
37,6,2,0
23,4,1,0
18,3,0,0
12,2,0,0
4,1,0,0
6,1,0,0
5,2,0,0
4,1,0,0
0,2,0,0
0,2,0,0
