10000,0,0,0
7272,83,0,0
5272,93,1,0
3889,107,5,0
2814,109,3,0
2072,100,3,0
1473,98,2,0
1054,80,3,0
774,62,5,0
505,49,6,0
372,47,5,0
274,44,5,0
216,28,2,0
150,22,1,0
118,19,0,0
104,12,0,0
74,10,0,0
57,9,1,0
35,6,1,0
25,4,2,0
18,2,2,0
13,4,2,0
12,0,4,0
14,0,7,0
5,0,14,0
3,1,9,0
3,0,10,0
6,0,8,0
9,0,5,0
7,0,2,0
7,0,0,0
5,0,0,0
