10000,0,0,0
7385,80,0,0
5343,108,0,0
3944,115,0,0
2890,100,1,0
2130,98,3,0
1570,89,3,0
1132,59,5,0
803,51,4,0
650,40,4,0
474,34,4,0
336,33,8,0
244,27,6,0
186,21,4,0
135,22,3,0
108,22,1,0
80,14,1,0
75,20,0,0
59,14,0,0
54,12,0,0
41,10,0,0
24,7,0,0
19,5,0,0
16,5,0,0
7,3,0,0
6,6,0,0
8,2,0,0
5,0,0,0
