10000,0,0,0
7378,68,0,0
5377,111,0,0
3903,119,0,0
2846,111,1,0
2041,101,2,0
1530,101,3,0
1084,86,3,0
746,81,5,0
527,71,7,0
399,44,9,0
283,34,10,0
211,25,9,0
150,17,14,0
112,14,18,0
90,13,23,0
67,7,21,0
45,3,18,0
27,3,17,0
20,2,14,0
12,2,7,0
8,2,8,0
6,2,4,0
4,1,4,0
