10000,0,0,0
7166,82,0,0
5263,106,1,0
3926,113,0,0
2959,119,1,0
2173,117,1,0
1577,89,3,0
1166,67,2,0
885,55,2,0
626,47,2,0
474,42,0,0
331,35,0,0
252,35,0,0
186,39,0,0
145,35,0,0
136,34,0,0
98,39,1,0
65,46,1,0
61,33,0,0
36,24,0,0
33,17,0,0
23,11,0,0
18,7,0,0
10,5,1,0
6,3,0,0
5,3,0,0
3,2,1,0
0,4,2,0
0,1,2,0
0,2,1,0
