10000,0,0,0
7396,81,0,0
5265,110,0,0
3862,114,0,0
2822,118,0,0
2069,100,0,0
1507,94,0,0
1127,77,0,0
790,64,1,0
552,62,2,0
442,46,1,0
319,46,1,0
228,35,2,0
171,20,2,0
120,17,3,0
115,12,3,0
86,10,3,0
63,5,6,0
52,4,6,0
41,3,7,0
32,6,3,0
28,8,3,0
26,5,1,0
19,4,0,0
14,1,0,0
12,2,0,0
7,2,0,0
4,1,0,0
